0.28738186,0.26382828,0.24764799,0.25348517,0.26096088,0.25921997,0.23669045,0.23566638,0.24836484,0.25891274,0.27007508,0.26905102,0.2761171,0.28574336,0.28605056,0.28072542,0.28236392,0.28891796,0.29424313,0.2821591,0.2790869,0.28287596,0.27417135,0.24682873,0.23075086,0.232799,0.25041297,0.25717184,0.26495475,0.28236392,0.28615296,0.2552261,0.24693114,0.25962958,0.26536438,0.27109915,0.27796042,0.27857485,0.30048993,0.3058151,0.30325493,0.32578442,0.28256872,0.27355692,0.29045406,0.2893276,0.30714637,0.3132908,0.30110437,0.31175467,0.3355131,0.31533894,0.2970081,0.29915863,0.33059755,0.328447,0.3387901,0.41702893,0.44672695,0.43484774,0.34636822,0.2907613,0.29649606,0.30673674,0.3210737,0.32783258,0.28830352,0.26761732,0.2701775,0.27222565,0.22337756,0.19593252,0.25932238,0.36295813,0.35404873,0.27775562,0.2910685,0.34073582,0.3428864,0.35261503,0.34513932,0.32783258,0.31728464,0.3195376,0.28564093,0.26096088,0.2479552,0.28420725,0.35394633,0.32875422,0.28881556,0.27150878,0.26618364,0.2820567,0.25870794,0.23914821,0.22132942,0.22604014,0.23771453,0.2256305,0.20914301,0.2240944,0.24559985,0.2631114,0.24682873,0.20361303,0.21170318,0.23505194,0.26864138,0.26024404,0.2803158,0.29352626,0.29967067,0.31718224,0.33162162,0.33192885,0.30520064,0.31390524,0.32025445,0.31769428,0.31308597,0.3044838,0.30038753,0.30100197,0.31923038,0.33326012,0.3107306,0.30048993,0.29332146,0.2864602,0.28287596,0.28123745,0.274581,0.2553285,0.2402747,0.25788867,0.2614729,0.26096088,0.24979854,0.24693114,0.25799108,0.2539972,0.25348517,0.25758144,0.24897927,0.2403771,0.26208735,0.24959372,0.2761171,0.24744317,0.21067911,0.21897407,0.22296794,0.22757624,0.24590707,0.24959372,0.25942478,0.27396655,0.26710528,0.26649085,0.27284008,0.26823178,0.25010574,0.25041297,0.24897927,0.22051017,0.21938369,0.23679286,0.2581959,0.24682873,0.26833418,0.23556398,0.23996748,0.23935303,0.25563574,0.2478528,0.2539972,0.24109395,0.22644977,0.22624496,0.21815482,0.25594294,0.25369,0.20811893,0.20883578,0.2540996,0.27417135,0.27519545,0.28697222,0.2895324,0.30345973,0.31083304,0.30028513,0.29577923,0.32947108,0.3107306,0.27550265,0.30345973,0.30120677,0.27058712,0.23546158,0.28113502,0.34339842,0.36818087,0.33684438,0.3239411,0.31544134,0.29045406,0.25594294,0.24293727,0.22655217,0.20668525,0.20330581,0.1895833,0.1821076,0.19152902,0.20207693,0.1912218,0.16224065,0.16377677,0.17084284,0.1644936,0.16009012,0.16152382,0.14821091,0.17350541,0.20432988,0.24754559,0.2615753,0.25317797,0.256967,0.26556918,0.25932238,0.23914821,0.2613705,0.24283487,0.23843136,0.23966025,0.2433469,0.24539503,0.25614777,0.25788867,0.2660812,0.2877915,0.28840593,0.2882011,0.2774484,0.27939412,0.29823697,0.28871313,0.34534413,0.37135547,0.3654159,0.3730964,0.379036,0.35302466,0.40699306,0.40996286,0.3119595,0.26638845,0.2344375,0.23966025,0.24078673,0.23259418,0.20729968,0.21037188,0.21713074,0.20996226,0.21487778,0.1956253,0.24068432,0.22972679,0.2015649,0.18743275,0.1791378,0.22522089,0.22429922,0.23249178,0.21088392,0.20402266,0.20985985,0.22491366,0.25184667,0.25205147,0.24109395,0.24426857,0.23781693,0.23218454,0.22808827,0.21436575,0.20934781,0.21108873,0.2150826,0.23679286,0.2688462,0.27417135,0.2614729,0.28615296,0.30550787,0.29577923,0.26331624,0.27345452,0.28226152,0.28902036,0.26331624,0.24529263,0.2701775,0.27273768,0.24590707,0.2224559,0.19388439,0.19286032,0.18323407,0.1731982,0.18087871,0.19398679,0.20832375,0.21835962,0.22450404,0.22419682,0.22491366,0.23208214,0.22624496,0.21856444,0.22685939,0.2329014,0.23638323,0.23556398,0.24416615,0.24129876,0.2240944,0.22317275,0.21774518,0.21682352,0.22583532,0.2329014,0.25625017,0.27621952,0.2986466,0.28727946,0.29168293,0.2848217,0.31697744,0.3253748,0.3567113,0.37729508,0.33622992,0.30366454,0.2787797,0.28891796,0.31257394,0.29936346,0.3227122,0.33827806,0.3492356,0.32598925,0.30970654,0.28441206,0.2552261,0.2585031,0.2387386,0.20361303,0.19326994,0.16234307,0.14350021,0.1433978,0.16193344,0.16060215,0.16346954,0.15640347,0.15599385,0.17493911,0.21139596,0.22214867,0.21969092,0.18282445,0.16858989,0.20238416,0.24877447,0.2817495,0.2510274,0.21426335,0.24693114,0.22747384,0.2343351,0.26096088,0.2689486,0.265774,0.27478582,0.28103262,0.307556,0.2878939,0.27355692,0.24385893,0.23914821,0.2538948,0.27499062,0.2645451,0.25788867,0.2821591,0.3490308,0.3165678,0.2702799,0.19777584,0.18630627,0.18773997,0.20873338,0.26474994,0.3417599,0.60443354,0.710015,0.62563175,0.5298813,0.47560567,0.42778167,0.3429888,0.31103784,0.26515958,0.30417657,0.35025966,0.35138616,0.32783258,0.2673101,0.23658805,0.32209778,0.364187,0.3760662,0.36920494,0.37565657,0.37401807,0.36951217,0.35906667,0.30212843,0.36347017,0.34688026,0.3357179,0.37852398,0.37401807,0.37954804,0.31093544,0.25768387,0.22347997,0.21323928,0.23034123,0.23679286,0.27673155,0.2940383,0.25911754,0.23331103,0.2539972,0.23617841,0.23976266,0.25276834,0.2864602,0.28308076,0.27140638,0.26556918,0.26628605,0.2646475,0.23720248,0.20494433,0.21856444,0.22982919,0.211908,0.20473951,0.20729968,0.20412508,0.2075045,0.21272725,0.20729968,0.17657763,0.16357195,0.18190278,0.20023361,0.20678765,0.20668525,0.20791413,0.21815482,0.2256305,0.22450404,0.22921476,0.22870272,0.22122702,0.21835962,0.21098633,0.21078151,0.27468342,0.26966548,0.2656716,0.25645497,0.24887687,0.23781693,0.23955785,0.23925063,0.22880512,0.23146771,0.22941956,0.23341343,0.22911234,0.2389434,0.2344375,0.23453991,0.23392546,0.22419682,0.22839549,0.23116048,0.23126289,0.23945543,0.23863618,0.2387386,0.24897927,0.26259938
0.2968033,0.26536438,0.23259418,0.27355692,0.24447338,0.238841,0.2464191,0.26925585,0.29209256,0.2896348,0.2937311,0.27580988,0.27529785,0.28707463,0.30642954,0.28277355,0.28738186,0.29342386,0.28881556,0.2835928,0.2878939,0.27714115,0.2790869,0.27550265,0.22429922,0.21303447,0.23679286,0.2464191,0.2510274,0.27386415,0.29024926,0.2522563,0.24887687,0.25809348,0.28451446,0.29045406,0.27980375,0.29485756,0.3239411,0.31984484,0.29362866,0.28461686,0.27662912,0.27847245,0.29024926,0.2968033,0.30479103,0.2970081,0.2940383,0.3430912,0.34985003,0.3342842,0.33018792,0.32977828,0.33407938,0.32793498,0.34104306,0.4025896,0.44365475,0.4698709,0.39050558,0.30489343,0.30110437,0.31277877,0.30939934,0.27837005,0.2584007,0.26065367,0.26556918,0.24457578,0.1850774,0.19552289,0.30817044,0.36029553,0.2850265,0.30642954,0.34718746,0.3673616,0.37504214,0.35118133,0.32762775,0.33336255,0.3239411,0.32670608,0.30561027,0.27181602,0.24457578,0.24826244,0.33049515,0.37555417,0.33110958,0.283388,0.27222565,0.2687438,0.23392546,0.22419682,0.21815482,0.26055124,0.24549745,0.20996226,0.23925063,0.2299316,0.22583532,0.25491887,0.24703355,0.21733555,0.19859509,0.2224559,0.2642379,0.277346,0.28430966,0.29670087,0.28584576,0.29639366,0.3104234,0.31308597,0.295472,0.29731533,0.32455555,0.3195376,0.3107306,0.30264047,0.29649606,0.31318837,0.33756122,0.33827806,0.31626058,0.3044838,0.3031525,0.2896348,0.28994203,0.28830352,0.28871313,0.26802695,0.24703355,0.24918409,0.26075608,0.25911754,0.2586055,0.2521539,0.23310621,0.22778106,0.25358757,0.25962958,0.24734077,0.24856965,0.27949652,0.2566598,0.2463167,0.2403771,0.21405853,0.24211802,0.2342327,0.2628042,0.26259938,0.2628042,0.27365932,0.2645451,0.25184667,0.24570225,0.25358757,0.24355172,0.24508782,0.24232283,0.23832896,0.23228696,0.22716661,0.22839549,0.24856965,0.2432445,0.2433469,0.25020817,0.25041297,0.25481647,0.2687438,0.25870794,0.2702799,0.25604534,0.23126289,0.22962438,0.22941956,0.2585031,0.24426857,0.19654696,0.20197453,0.22573292,0.24385893,0.25461164,0.26341864,0.28236392,0.29280943,0.2986466,0.3059175,0.3017188,0.3327481,0.30407417,0.27488822,0.27867725,0.27683395,0.25420204,0.2521539,0.3371516,0.35589206,0.3357179,0.30489343,0.30417657,0.29485756,0.26515958,0.23126289,0.21262483,0.20258896,0.19030014,0.2015649,0.19101699,0.19050495,0.19470364,0.20381784,0.20136009,0.17545114,0.15640347,0.15793957,0.1643912,0.155277,0.15005425,0.14984943,0.16224065,0.17524633,0.21590187,0.25491887,0.24908169,0.24979854,0.2552261,0.25348517,0.23945543,0.259732,0.24867205,0.24416615,0.24570225,0.2418108,0.24058191,0.24949132,0.24897927,0.26628605,0.3013092,0.301514,0.29577923,0.277346,0.29670087,0.34135026,0.32660368,0.33090478,0.36152443,0.37985525,0.37565657,0.37196994,0.35855463,0.40381846,0.33684438,0.29741773,0.26352105,0.23249178,0.21825722,0.22358237,0.22347997,0.21692593,0.21692593,0.21559463,0.21282965,0.21999814,0.20514914,0.19070977,0.1911194,0.20371544,0.19654696,0.19982398,0.21610667,0.22429922,0.21559463,0.1958301,0.20627561,0.21242003,0.21569705,0.22429922,0.26536438,0.3122667,0.31165227,0.2614729,0.24160598,0.21518502,0.21293207,0.21395613,0.21600427,0.21620908,0.2254257,0.2434493,0.27785802,0.28287596,0.28256872,0.26167774,0.25655738,0.26761732,0.24887687,0.24222043,0.2433469,0.22532329,0.24570225,0.25594294,0.27417135,0.23607601,0.22767864,0.2044323,0.22358237,0.16326474,0.15886123,0.19931194,0.21579945,0.20863098,0.21119115,0.22481126,0.22010054,0.22122702,0.20566118,0.1776017,0.17534874,0.20842616,0.2358712,0.22501607,0.22491366,0.23832896,0.22440162,0.21231762,0.21416095,0.22204627,0.23832896,0.23597361,0.22900994,0.22368479,0.24283487,0.29516476,0.3107306,0.2659788,0.2628042,0.30683917,0.35896426,0.39716202,0.3981861,0.36992177,0.36971697,0.313598,0.30182123,0.3165678,0.2984418,0.30079716,0.31083304,0.32496518,0.3370492,0.3270133,0.2923998,0.26485234,0.2645451,0.22788346,0.1628551,0.16254789,0.16940914,0.16367435,0.16326474,0.16060215,0.15404812,0.15292163,0.15107831,0.15578903,0.16643934,0.20719728,0.24314208,0.22911234,0.20146249,0.19019774,0.21590187,0.2419132,0.27365932,0.3013092,0.25153944,0.31411004,0.301514,0.2419132,0.2432445,0.24959372,0.27273768,0.26710528,0.27591228,0.2688462,0.28861073,0.26782215,0.2570694,0.24058191,0.2373049,0.26239458,0.28103262,0.22368479,0.23034123,0.26690048,0.2643403,0.24969612,0.18343888,0.17780651,0.1881496,0.21713074,0.25328037,0.2836952,0.42276374,0.5353089,0.703973,0.752309,0.68072665,0.5472905,0.38538522,0.3538439,0.27816522,0.27478582,0.33909732,0.33766362,0.33438662,0.27775562,0.2477504,0.26413548,0.3506693,0.36203647,0.3598859,0.33459142,0.3642894,0.33919972,0.3718675,0.30817044,0.31994724,0.34944043,0.3209713,0.37115067,0.366952,0.36326534,0.33213365,0.29199016,0.2537924,0.24590707,0.24764799,0.24447338,0.26014164,0.27120158,0.2104743,0.21119115,0.2493889,0.24744317,0.2464191,0.2524611,0.27785802,0.2688462,0.24058191,0.24908169,0.2581959,0.22849791,0.2194861,0.22870272,0.22860031,0.22849791,0.21487778,0.20176971,0.20996226,0.21282965,0.22030535,0.22378719,0.22184145,0.20064324,0.19367957,0.17688484,0.18087871,0.19818547,0.20064324,0.20361303,0.21026948,0.21436575,0.21733555,0.22061257,0.22511847,0.26034644,0.2149802,0.22153424,0.21610667,0.22450404,0.23976266,0.25123224,0.256967,0.25041297,0.24355172,0.25348517,0.2433469,0.22941956,0.23054604,0.22747384,0.23187733,0.23341343,0.24293727,0.23546158,0.23638323,0.23843136,0.23095568,0.23750971,0.23996748,0.23986506,0.23546158,0.2343351,0.23669045,0.23832896,0.23699768
0.280623,0.250925,0.21866685,0.2326966,0.2525635,0.28533372,0.30694157,0.31605577,0.29936346,0.30059233,0.30028513,0.29618883,0.27068955,0.26956305,0.29332146,0.2612681,0.2776532,0.28400242,0.27550265,0.2615753,0.26198494,0.2507202,0.2552261,0.2554309,0.2585031,0.23034123,0.23351584,0.24519022,0.25174427,0.25891274,0.28594816,0.24529263,0.23669045,0.2628042,0.2907613,0.2941407,0.27386415,0.2878939,0.3283446,0.31236914,0.27683395,0.2702799,0.2789845,0.28850833,0.29967067,0.30120677,0.31738707,0.3029477,0.29332146,0.36449423,0.35753056,0.34728986,0.34083822,0.32773015,0.304279,0.30950174,0.32138094,0.40033662,0.44662452,0.46434093,0.3939874,0.3016164,0.28891796,0.28123745,0.27683395,0.25870794,0.26413548,0.26044884,0.25420204,0.20637803,0.17196931,0.26085848,0.35322946,0.29014683,0.26239458,0.32906145,0.38016248,0.37115067,0.3462658,0.3193328,0.34360322,0.3746325,0.3566089,0.3507717,0.3414527,0.3149293,0.26331624,0.2357688,0.25338277,0.3193328,0.36787364,0.3178991,0.27714115,0.25174427,0.22204627,0.22849791,0.24764799,0.24047951,0.23013641,0.1957277,0.23341343,0.24539503,0.22491366,0.2165163,0.2614729,0.2506178,0.2210222,0.21999814,0.30253807,0.2775508,0.23566638,0.27099675,0.2673101,0.30182123,0.2997731,0.30059233,0.29752013,0.29926106,0.32486278,0.32527238,0.31411004,0.30540547,0.31257394,0.32609165,0.32598925,0.3193328,0.3104234,0.3060199,0.29895383,0.2893276,0.28768906,0.28246632,0.27314728,0.2552261,0.25768387,0.25901514,0.26485234,0.25625017,0.25635257,0.26321384,0.23904581,0.23546158,0.2598344,0.26413548,0.22890753,0.25041297,0.2629066,0.21784759,0.20811893,0.22010054,0.23464231,0.24406375,0.25020817,0.2614729,0.26802695,0.26915342,0.26812935,0.25768387,0.25584054,0.24846724,0.24109395,0.244883,0.26485234,0.25799108,0.250925,0.24887687,0.2403771,0.24406375,0.2525635,0.23658805,0.2598344,0.2717136,0.2689486,0.25952718,0.25614777,0.26321384,0.26710528,0.2642379,0.24150358,0.22716661,0.24099155,0.24836484,0.22337756,0.19787826,0.20576358,0.21764277,0.22849791,0.24375653,0.2584007,0.27550265,0.27847245,0.2862554,0.28994203,0.30335733,0.32803738,0.28850833,0.2717136,0.2832856,0.27222565,0.2613705,0.29301423,0.340019,0.32865182,0.3077608,0.29813457,0.27038231,0.23515435,0.21631148,0.20576358,0.21917889,0.2343351,0.2089382,0.2120104,0.21149836,0.21989572,0.21129355,0.1986975,0.19183625,0.14728926,0.14083762,0.16807786,0.16459602,0.15107831,0.14841573,0.15363848,0.16172862,0.17565596,0.19675177,0.22655217,0.24201562,0.2479552,0.24979854,0.2477504,0.2525635,0.25911754,0.25010574,0.2463167,0.2464191,0.24047951,0.24078673,0.2510274,0.26239458,0.28430966,0.30642954,0.29444793,0.27243045,0.27980375,0.30509824,0.322405,0.34688026,0.34094065,0.35322946,0.3580426,0.3386877,0.34278396,0.33254328,0.3031525,0.286665,0.26085848,0.23689526,0.2134441,0.20985985,0.22900994,0.2357688,0.21835962,0.22163664,0.22225109,0.21723315,0.21559463,0.20525154,0.20136009,0.20013121,0.21979332,0.2299316,0.21395613,0.21282965,0.21026948,0.19224587,0.2150826,0.24764799,0.25491887,0.23617841,0.22286552,0.22460644,0.2646475,0.2892252,0.2775508,0.2387386,0.22429922,0.21999814,0.2165163,0.22173905,0.22634736,0.22911234,0.23177493,0.24467818,0.2689486,0.28871313,0.28543612,0.2674125,0.2584007,0.2586055,0.24222043,0.24273247,0.25297314,0.25809348,0.25952718,0.28072542,0.28318316,0.26106328,0.2329014,0.22798587,0.1881496,0.19757102,0.2211246,0.21897407,0.20955263,0.20176971,0.1958301,0.18026426,0.17985465,0.16049974,0.149235,0.17780651,0.20136009,0.23382306,0.2358712,0.25420204,0.23802175,0.21938369,0.203101,0.20832375,0.22614254,0.22767864,0.23761211,0.24416615,0.22440162,0.22235349,0.2567622,0.28850833,0.28451446,0.27529785,0.26843658,0.29352626,0.3122667,0.3473923,0.38620448,0.34083822,0.30089957,0.29291183,0.32680848,0.3046886,0.31247154,0.3091945,0.3178991,0.31533894,0.3089897,0.30663434,0.27683395,0.27191842,0.23556398,0.21282965,0.20125768,0.18896885,0.17422226,0.16480084,0.1509759,0.14360261,0.14513871,0.16930674,0.16807786,0.16305992,0.18026426,0.2166187,0.2432445,0.23505194,0.22757624,0.2313653,0.23771453,0.25020817,0.2802134,0.28390002,0.29659846,0.33510345,0.26515958,0.25112984,0.25194907,0.26556918,0.25604534,0.2434493,0.23976266,0.2645451,0.28093022,0.28000855,0.2433469,0.23607601,0.2432445,0.26249698,0.24682873,0.25174427,0.24078673,0.24129876,0.24314208,0.2104743,0.17115006,0.18907125,0.23218454,0.2880987,0.31964,0.3119595,0.31738707,0.46812996,0.69260585,0.80310285,0.4790875,0.4100653,0.31841114,0.27949652,0.2506178,0.2689486,0.31728464,0.33643475,0.28973722,0.25184667,0.26096088,0.32936868,0.3643918,0.36152443,0.31871834,0.274581,0.26690048,0.30980897,0.31114024,0.3028453,0.30817044,0.3046886,0.32353148,0.36306053,0.32496518,0.31554374,0.29516476,0.27304488,0.2477504,0.2525635,0.25010574,0.2525635,0.2523587,0.2326966,0.18405332,0.20832375,0.22511847,0.22726902,0.23996748,0.23228696,0.2105767,0.22819069,0.25512367,0.24232283,0.24252765,0.26679808,0.23904581,0.238841,0.22163664,0.20217934,0.20473951,0.22194387,0.21764277,0.21170318,0.21416095,0.22071499,0.22163664,0.23126289,0.1986975,0.18425813,0.22347997,0.2329014,0.20586598,0.21098633,0.2195885,0.21078151,0.22153424,0.24437097,0.26833418,0.25020817,0.23935303,0.24017228,0.24078673,0.2433469,0.23966025,0.24201562,0.23802175,0.23976266,0.25614777,0.25604534,0.25194907,0.24836484,0.24099155,0.238841,0.24713595,0.24713595,0.24232283,0.24662392,0.24652152,0.2508226,0.2477504,0.23556398,0.22675699,0.23013641,0.22460644,0.22839549,0.2240944,0.22358237
0.25266594,0.20258896,0.17401744,0.23761211,0.3107306,0.35476556,0.35701853,0.33633232,0.29342386,0.28594816,0.28902036,0.2910685,0.26628605,0.27417135,0.27857485,0.26792455,0.26935825,0.2570694,0.2687438,0.27591228,0.25747904,0.23064844,0.21252243,0.211908,0.25512367,0.2506178,0.25020817,0.2599368,0.2570694,0.2539972,0.27447858,0.2506178,0.24467818,0.280623,0.29342386,0.26864138,0.2672077,0.29659846,0.32168815,0.27591228,0.2434493,0.26761732,0.29967067,0.30632713,0.30663434,0.3119595,0.31748948,0.30489343,0.29199016,0.34339842,0.3356155,0.33141682,0.3122667,0.32138094,0.3016164,0.28902036,0.33356735,0.36684957,0.44693175,0.4519497,0.37954804,0.27427378,0.2834904,0.26659325,0.28686982,0.2834904,0.26935825,0.26997268,0.24734077,0.17688484,0.21938369,0.3209713,0.3594763,0.24365412,0.2910685,0.3564041,0.34216952,0.30079716,0.32773015,0.3820058,0.39019835,0.37360844,0.3565065,0.34186232,0.33438662,0.31533894,0.280623,0.25031057,0.23320863,0.24570225,0.30929694,0.3270133,0.29024926,0.26976788,0.24652152,0.23402788,0.22634736,0.20699246,0.19378197,0.19470364,0.24467818,0.24273247,0.20269138,0.17842095,0.2015649,0.23187733,0.24580467,0.21477538,0.2835928,0.21999814,0.2209198,0.25573814,0.24805762,0.2761171,0.29516476,0.2984418,0.29485756,0.30356213,0.32476035,0.3255796,0.30847767,0.30417657,0.31830874,0.32025445,0.31165227,0.31001377,0.30530307,0.29905623,0.2834904,0.28103262,0.27970135,0.28000855,0.2672077,0.24611188,0.2642379,0.26710528,0.24764799,0.22819069,0.23914821,0.26034644,0.26188254,0.24426857,0.2584007,0.2525635,0.2313653,0.23812415,0.25112984,0.21221521,0.23484713,0.22860031,0.21702833,0.23372066,0.25471407,0.26679808,0.27335212,0.2658764,0.26413548,0.2673101,0.2674125,0.256967,0.2434493,0.26372588,0.26341864,0.2787797,0.29485756,0.27089435,0.25051537,0.26341864,0.25727424,0.23157011,0.2403771,0.23628083,0.25881034,0.25512367,0.2566598,0.25328037,0.25123224,0.22860031,0.27099675,0.2631114,0.24682873,0.23484713,0.21569705,0.20699246,0.2104743,0.2209198,0.21989572,0.22347997,0.24303968,0.25604534,0.2760147,0.27284008,0.27519545,0.29147813,0.30212843,0.26403308,0.2892252,0.29731533,0.27847245,0.29434553,0.33653715,0.32650128,0.29311663,0.29178536,0.2999779,0.25450924,0.20197453,0.20371544,0.21231762,0.22296794,0.22388959,0.22757624,0.21866685,0.21282965,0.21713074,0.19920954,0.17934261,0.17186691,0.15343367,0.16807786,0.17452948,0.16326474,0.1597829,0.16387917,0.16121659,0.1644936,0.16521046,0.17268616,0.20637803,0.23791933,0.26024404,0.25747904,0.2508226,0.25317797,0.24969612,0.24375653,0.24908169,0.2477504,0.24129876,0.23996748,0.27263525,0.29199016,0.29639366,0.30110437,0.2925022,0.256967,0.2818519,0.3150317,0.34104306,0.3734036,0.3718675,0.37586138,0.36224127,0.35241023,0.34196472,0.33745882,0.31748948,0.2971105,0.27191842,0.25809348,0.23914821,0.23617841,0.23535916,0.2374073,0.22726902,0.21282965,0.21672112,0.2089382,0.20617321,0.19675177,0.20105286,0.19234829,0.22235349,0.2150826,0.1851798,0.2134441,0.19081217,0.18855922,0.22501607,0.23955785,0.22900994,0.22153424,0.21723315,0.21518502,0.21897407,0.23955785,0.24559985,0.22870272,0.21876925,0.2313653,0.22327515,0.23761211,0.24621429,0.24170838,0.24222043,0.22921476,0.23177493,0.25133464,0.26649085,0.25655738,0.2581959,0.24201562,0.23054604,0.24723837,0.24498542,0.23515435,0.23648565,0.2523587,0.26178014,0.259732,0.23669045,0.21405853,0.21917889,0.22890753,0.21467298,0.19787826,0.18579423,0.15722272,0.15456015,0.1598853,0.16101179,0.14677723,0.1433978,0.15906605,0.19777584,0.24017228,0.23597361,0.24918409,0.25133464,0.2433469,0.22327515,0.21221521,0.22604014,0.22962438,0.2254257,0.22860031,0.23382306,0.2090406,0.19879991,0.21139596,0.25297314,0.25809348,0.25297314,0.25010574,0.2507202,0.26812935,0.31984484,0.27550265,0.26259938,0.26393068,0.27826765,0.30520064,0.32813978,0.30212843,0.2908637,0.28676742,0.29731533,0.32015204,0.2955744,0.22819069,0.21129355,0.22798587,0.24252765,0.22798587,0.17903538,0.15804198,0.1361269,0.14718685,0.16101179,0.16019252,0.1957277,0.17862576,0.16715619,0.20617321,0.24058191,0.25123224,0.24283487,0.23464231,0.22798587,0.22880512,0.25809348,0.2864602,0.28430966,0.2687438,0.28133985,0.28758666,0.27202082,0.2598344,0.24375653,0.23607601,0.23791933,0.26987028,0.32179055,0.28441206,0.24160598,0.2585031,0.25737664,0.23843136,0.22757624,0.22972679,0.2225583,0.2134441,0.20811893,0.19286032,0.16643934,0.1807763,0.2598344,0.33162162,0.33827806,0.33612752,0.3402238,0.40668586,0.5837473,0.7652123,0.5140082,0.40177032,0.32373628,0.263009,0.23464231,0.24355172,0.26536438,0.2998755,0.2804182,0.25133464,0.26075608,0.28983963,0.304279,0.30120677,0.32916385,0.29926106,0.30345973,0.28246632,0.2939359,0.2848217,0.28420725,0.28430966,0.27847245,0.31533894,0.30212843,0.28717703,0.2447806,0.24662392,0.25625017,0.2566598,0.25952718,0.26178014,0.2568646,0.27724358,0.16019252,0.15875883,0.20023361,0.23935303,0.25123224,0.24887687,0.23843136,0.23966025,0.24805762,0.2598344,0.27703875,0.27468342,0.25901514,0.25901514,0.22194387,0.1971614,0.21692593,0.2226607,0.2195885,0.22030535,0.22532329,0.21426335,0.20770931,0.2076069,0.20832375,0.23116048,0.24867205,0.27120158,0.24129876,0.223992,0.2195885,0.20934781,0.21610667,0.21457057,0.2149802,0.2656716,0.25123224,0.20924541,0.21682352,0.2254257,0.22870272,0.23249178,0.23382306,0.23218454,0.23689526,0.23382306,0.23085326,0.23064844,0.23699768,0.23781693,0.2343351,0.24273247,0.24088913,0.23761211,0.23566638,0.23679286,0.24242523,0.23238936,0.23710008,0.2538948,0.26024404,0.27314728,0.25737664,0.23372066
