0.22817276,0.2073713,0.20321101,0.21083821,0.19637623,0.18557929,0.22549829,0.3080108,0.29493558,0.2942422,0.36358044,0.38606584,0.38626394,0.38150933,0.3887403,0.37209913,0.33346784,0.33822244,0.3861649,0.41241437,0.39963633,0.39864576,0.40914556,0.41082948,0.39854673,0.4140983,0.4175652,0.39795238,0.36130217,0.3484251,0.34584966,0.31266636,0.29969022,0.31712383,0.32425576,0.27750197,0.2971148,0.3473355,0.30414766,0.26274282,0.2763133,0.31821343,0.34456196,0.35763717,0.36615586,0.37318873,0.33683568,0.3435714,0.32901037,0.32960472,0.32950565,0.3597173,0.36704734,0.28364336,0.2579882,0.23431416,0.25135154,0.26234663,0.24788463,0.22619167,0.20509304,0.18656982,0.13674535,0.07275607,0.04284157,0.0467047,0.057996925,0.05076594,0.057996925,0.115547664,0.18756038,0.21480039,0.1388255,0.091972664,0.1517026,0.116042934,0.05462907,0.05443096,0.056412052,0.042940624,0.024120245,0.043534953,0.09484524,0.17220691,0.2374839,0.24461584,0.25204495,0.26165324,0.27433223,0.25729483,0.25263926,0.26492202,0.26234663,0.2933507,0.2706672,0.24897423,0.23124346,0.23352171,0.2536298,0.273936,0.27007288,0.23867255,0.21420607,0.25729483,0.25224304,0.20152707,0.056709215,0.07275607,0.11762781,0.16973054,0.19984315,0.18557929,0.14239146,0.08810953,0.045714155,0.031648397,0.034322873,0.045912262,0.08385018,0.13783495,0.14338201,0.11594388,0.11168453,0.16606551,0.22668695,0.32138318,0.3620946,0.3366376,0.34277898,0.33059525,0.32821792,0.33426026,0.3110815,0.3110815,0.33980733,0.3999335,0.37933013,0.34614682,0.3524863,0.31553894,0.27750197,0.26660597,0.266705,0.2490733,0.3112796,0.35000995,0.3073174,0.26006836,0.2075694,0.266705,0.28265283,0.32158127,0.3874526,0.36635396,0.3508024,0.36754262,0.38101405,0.41548505,0.38913652,0.32405764,0.28205848,0.2824547,0.27056813,0.26640785,0.27185586,0.27968118,0.301176,0.26947856,0.21539472,0.19756489,0.24461584,0.28671405,0.2514506,0.23718674,0.22817276,0.22856899,0.25026196,0.28215754,0.27492654,0.27987927,0.37031615,0.42360753,0.46293223,0.52028483,0.5131529,0.44490427,0.41082948,0.3937921,0.39319777,0.39567414,0.39329684,0.43589032,0.4360884,0.40607488,0.38279703,0.37972635,0.38428286,0.3946836,0.45243242,0.43361205,0.4173671,0.32385954,0.30593064,0.29513368,0.30593064,0.3221756,0.35813242,0.38319325,0.34495816,0.21747486,0.24570544,0.342878,0.35040617,0.34485912,0.3259397,0.3114777,0.26551637,0.14754231,0.07760974,0.1571506,0.22173421,0.19558379,0.15526856,0.10197718,0.15249504,0.18567833,0.20370628,0.24530922,0.15467423,0.15368369,0.20023936,0.23669146,0.23540376,0.21470134,0.2278756,0.25432318,0.27017194,0.2137108,0.20667791,0.23669146,0.22123894,0.23074819,0.22440869,0.22450775,0.2318378,0.23025292,0.20033842,0.14367917,0.15348558,0.14169808,0.06126573,0.06126573,0.08058138,0.17805113,0.23579997,0.20875806,0.24372435,0.28651595,0.27254924,0.25105438,0.2973129,0.2570967,0.26769558,0.27581805,0.20905523,0.15348558,0.11435901,0.04412928,-0.007874398,-0.024812737,-0.01906757,-0.017284587,0.0028235018,0.031846505,0.0370964,0.010747871,-0.015897822,-0.023921246,-0.03214278,-0.02312881,-0.026397612,-0.02550612,-0.0443265,-0.042741623,-0.042741623,-0.041850135,-0.02679383,-0.01243091,-0.014907275,-0.013124293,-0.010053599,0.0070828507,0.019464679,0.013620456,0.009757325,0.008865834,0.0038140481,0.0045074304,0.0026253925,-0.0005443553,0.007181905,0.010945981,0.0067856866,0.010351653,0.014214784,0.022238208,0.020950498,0.033530436,0.04432739,0.0467047,0.061761003,0.07869934,0.11099115,0.13159451,0.12872192,0.055817723,0.069487266,0.10772235,0.13169357,0.10653369,0.074935265,0.04819052,0.05829409,0.05007256,0.048091464,0.052152704,0.08860481,0.1130713,0.08058138,0.10276961,0.16606551,0.15041488,0.13654724,0.16497593,0.1720088,0.24005932,0.26204944,0.26838896,0.2695776,0.2599693,0.30345428,0.3492175,0.37378305,0.3551608,0.34020355,0.34267992,0.34159032,0.33604324,0.3214822,0.30137414,0.292063,0.31306258,0.3385196,0.33683568,0.319303,0.30137414,0.31038812,0.33733097,0.3433733,0.35852864,0.35674566,0.33346784,0.32623684,0.34763265,0.3540712,0.31950113,0.3018694,0.3060297,0.3394111,0.3326754,0.31643045,0.29830346,0.30008644,0.26878515,0.24897423,0.24233758,0.24788463,0.25075722,0.27106342,0.2568986,0.2418423,0.2530355,0.24927141,0.2570967,0.24421962,0.23758295,0.25323358,0.28255376,0.26363432,0.25323358,0.19568285,0.17834829,0.12832572,0.17755586,0.22014934,0.27888873,0.23471038,0.09256699,0.031648397,0.039374657,0.0338276,0.10326489,0.197763,0.21163064,0.08365207,0.08325586,0.082166255,0.061562892,0.06364304,0.068595774,0.069091044,0.06552508,0.060473293,0.07037876,0.09256699,0.100590415,0.103463,0.073746614,0.060374238,0.074935265,0.08464262,0.09226982,0.07602487,0.07691636,0.08365207,0.08404829,0.08147287,0.07107214,0.06344493,0.054728124,0.04977539,0.043435898,0.04799241,0.04432739,0.037393566,0.03362949,0.04521888,0.07543054,0.07800596,0.095241465,0.07899651,0.078897454,0.14169808,0.13912266,0.1292172,0.12892003,0.09207172,0.09187361,0.15338653,0.14130187,0.14605649,0.16943337,0.17280124,0.11782592,0.07899651,0.09722256,0.09662823,0.09038779,0.097816885,0.124165416,0.11871741,0.1228777,0.16259861,0.17696153,0.13040586,0.1593298,0.19191878,0.2149985,0.1999422,0.15100922,0.17319745,0.22747938,0.23411605,0.23788013,0.23609714,0.21529567,0.2021214,0.20657887,0.2073713,0.19706962,0.20945145,0.20875806,0.2182673,0.24352624,0.24649787,0.25511563,0.27888873,0.34634492,0.39933917,0.38438192,0.3422837,0.3285151,0.3018694,0.28235564,0.25085628,0.24946952,0.23609714,0.2414461,0.29216206,0.28096887,0.26967666,0.29800627,0.38329232,0.34644398,0.31534085,0.33257633,0.36883032,0.44391373,0.36793885,0.3018694,0.29632235,0.27987927
0.17834829,0.14714609,0.16002318,0.16537213,0.12079756,0.09137833,0.112972245,0.14655176,0.14546216,0.1881547,0.2637334,0.33307162,0.3822027,0.37863675,0.37952822,0.362788,0.3618965,0.35565606,0.37497172,0.38883936,0.41201815,0.37824053,0.35714188,0.3811131,0.40003255,0.39983442,0.3865611,0.36595774,0.34218463,0.33842057,0.33208108,0.30702025,0.25878066,0.2859216,0.3060297,0.2994921,0.33435932,0.35020807,0.30236468,0.29028,0.31662855,0.3503071,0.37715092,0.3828961,0.38279703,0.36595774,0.34594873,0.34040165,0.3424818,0.36229274,0.38329232,0.38537246,0.31504366,0.23233306,0.21816826,0.2246068,0.24095081,0.25392696,0.23609714,0.22619167,0.19944693,0.16071656,0.11614199,0.101283796,0.09761877,0.09534052,0.07671825,0.08622749,0.1226796,0.16448064,0.21192782,0.20331006,0.16378726,0.103363946,0.11713254,0.102967724,0.033728544,0.04185102,0.020257115,0.023426862,0.027983377,0.02937014,0.11970796,0.22975764,0.2560071,0.25313452,0.24322908,0.25095534,0.24570544,0.21014483,0.19201782,0.2237153,0.23055008,0.26036552,0.2936479,0.26353526,0.23679052,0.25323358,0.297511,0.31019,0.32712835,0.28096887,0.23352171,0.2652192,0.2534317,0.1152505,0.028181486,0.08464262,0.14249052,0.16210334,0.18250859,0.10920817,0.0584922,0.047100917,0.042544406,0.029271087,0.025804175,0.026002284,0.039473712,0.10514693,0.15289125,0.17815018,0.2084609,0.255809,0.3241567,0.37843862,0.3687313,0.35545796,0.35367498,0.3417884,0.32475102,0.31227013,0.23807824,0.25442225,0.2857235,0.33673665,0.3506043,0.36031163,0.40676826,0.4021127,0.36001447,0.31811437,0.28146416,0.26908234,0.28186038,0.33842057,0.39805144,0.380915,0.27145964,0.2704691,0.26036552,0.2977091,0.3907214,0.36249083,0.37299064,0.37685376,0.37308967,0.39884388,0.3794292,0.3366376,0.30503917,0.28294998,0.2929545,0.2859216,0.30018547,0.3230671,0.32296804,0.31553894,0.24639882,0.24213947,0.28106794,0.30583158,0.2853273,0.24768654,0.18647078,0.21212591,0.2287671,0.25055912,0.26601163,0.2525402,0.25402603,0.37586322,0.4438147,0.4647152,0.50938886,0.47254053,0.46699345,0.41776332,0.4064711,0.375467,0.3783396,0.40280607,0.43529597,0.42212173,0.38458002,0.37606132,0.35000995,0.37120765,0.4627341,0.5147378,0.51285577,0.38121215,0.2966195,0.28621876,0.27670953,0.30652496,0.32267088,0.3366376,0.35902393,0.27403507,0.2761152,0.37259442,0.3444629,0.32772267,0.37952822,0.35179293,0.28205848,0.103859216,0.088010475,0.18141899,0.23381889,0.23035197,0.10465165,0.13724062,0.2019233,0.2041025,0.19399892,0.23867255,0.12020323,0.15536763,0.2130174,0.2169796,0.22599357,0.17646626,0.22599357,0.23956405,0.22747938,0.20261668,0.20677698,0.24065365,0.23134251,0.25154966,0.19419703,0.23411605,0.24104987,0.24243663,0.22302192,0.15982507,0.13258506,0.105245985,0.07582676,0.11544861,0.08484073,0.11683537,0.17735775,0.24352624,0.27869064,0.30107698,0.27076626,0.28324714,0.31613326,0.2887942,0.31167582,0.25105438,0.1473442,0.12961341,0.18884808,0.06760523,0.010450708,-0.025208956,-0.027685322,-0.022633536,-0.012034692,0.0026253925,0.013026128,0.015304385,0.0034178295,-0.0123318555,-0.023425974,-0.03323238,-0.04838774,-0.057302654,-0.062849715,-0.061363894,-0.060472403,-0.05958091,-0.051161267,-0.033331435,-0.036204018,-0.028180595,-0.034024816,-0.02679383,-0.015402549,0.0060923044,0.0360068,0.04264346,0.020059006,0.0076771784,0.009361107,0.01114409,0.021742934,0.029072978,0.027289994,0.030063523,0.03125218,0.03541247,0.04412928,0.057105433,0.060968567,0.061661948,0.08087854,0.075628646,0.097321615,0.12307581,0.110198714,0.07315228,0.091972664,0.13684441,0.119311735,0.110892095,0.10465165,0.066713735,0.08137382,0.07503432,0.060770456,0.05492623,0.04284157,0.10613748,0.20558831,0.2789878,0.30285996,0.28582257,0.24897423,0.20895617,0.26135606,0.31791624,0.32286897,0.34872225,0.37417927,0.38319325,0.38992897,0.40587676,0.40369755,0.39389116,0.38170743,0.359123,0.35159484,0.35466552,0.32356238,0.31722286,0.30137414,0.31494462,0.32821792,0.34079787,0.333765,0.32910943,0.3038505,0.3180153,0.326534,0.38408473,0.3822027,0.36575964,0.3715048,0.350109,0.3321801,0.3099919,0.31494462,0.3197983,0.33534986,0.3089023,0.3403026,0.3506043,0.2907753,0.26789367,0.25075722,0.24649787,0.24748842,0.25046006,0.2673984,0.27670953,0.26512015,0.27561992,0.27235112,0.26908234,0.2573939,0.2573939,0.26977572,0.28186038,0.25987026,0.21361174,0.118321195,0.14130187,0.14873096,0.2171777,0.2470922,0.23510659,0.14308485,0.055124342,0.039968986,0.040167093,0.037789784,0.09841121,0.18557929,0.17626815,0.07533149,0.07156741,0.07523243,0.07315228,0.075628646,0.072557956,0.07008159,0.069487266,0.06780333,0.0691901,0.07097308,0.081670985,0.079590835,0.056907326,0.05136027,0.077213526,0.08038327,0.080086105,0.072062686,0.07840218,0.064633586,0.057105433,0.06453453,0.06275155,0.06641657,0.068595774,0.066713735,0.057600707,0.034620035,0.026497556,0.029172031,0.038483165,0.05274703,0.0661194,0.07344945,0.08276058,0.10792045,0.06849672,0.10960439,0.13337749,0.11257602,0.13100018,0.13912266,0.10257151,0.1087129,0.11425995,0.14843379,0.19419703,0.13387276,0.090784006,0.088703856,0.09395375,0.08246342,0.06691184,0.107623294,0.123273924,0.0864256,0.08979346,0.132486,0.14684892,0.13119829,0.17032486,0.20638075,0.23163968,0.2043006,0.17082015,0.15259409,0.20816374,0.2344132,0.24451678,0.24649787,0.24322908,0.21272025,0.20657887,0.22282381,0.20014031,0.19974409,0.20707414,0.22173421,0.25402603,0.2717568,0.25184682,0.2549175,0.33128864,0.4034004,0.36704734,0.32732645,0.3099919,0.266705,0.28275186,0.2868131,0.26006836,0.24104987,0.25214398,0.28493106,0.24629976,0.21787108,0.27254924,0.36179745,0.33435932,0.2964214,0.3584296,0.43341395,0.38566962,0.3049401,0.27968118,0.26868612,0.26343623
0.10712802,0.11029777,0.14764136,0.14605649,0.12713705,0.11871741,0.118816465,0.1303068,0.132486,0.15417896,0.19726773,0.23263022,0.2971148,0.3243548,0.33416122,0.35327876,0.3852734,0.3850753,0.36774072,0.35674566,0.31841153,0.26690313,0.2824547,0.32078883,0.3274255,0.3082089,0.32564253,0.32207656,0.30127507,0.27690765,0.281167,0.2645258,0.21361174,0.2211399,0.24114892,0.2416442,0.2853273,0.32683116,0.3479298,0.3584296,0.36972183,0.3850753,0.3490194,0.3497128,0.35595322,0.35674566,0.36516532,0.3778443,0.35159484,0.34327424,0.36179745,0.32960472,0.27799726,0.22213043,0.18290481,0.19528663,0.21420607,0.22450775,0.2374839,0.24134703,0.20261668,0.16448064,0.124660686,0.107623294,0.1132694,0.15952791,0.14486784,0.15209882,0.16111279,0.17626815,0.19697057,0.1486319,0.10484976,0.0584922,0.05462907,0.06849672,0.04412928,0.085236944,0.04967634,0.026596611,0.022238208,0.06106762,0.15457518,0.2597712,0.2891904,0.26809177,0.24580449,0.2530355,0.23362078,0.21083821,0.16071656,0.19221593,0.17923978,0.23154062,0.2728464,0.26224756,0.22995575,0.2429319,0.284832,0.28780365,0.3167276,0.31603423,0.2875065,0.2672003,0.24689409,0.10276961,0.1410047,0.16388632,0.1678485,0.16854188,0.16814567,0.054133795,0.030558797,0.032638945,0.015205329,0.0081724515,0.02699283,0.01867224,0.013323292,0.028577704,0.07919461,0.15764588,0.23045102,0.1944942,0.31415218,0.37526888,0.31444934,0.35218915,0.3649672,0.31028906,0.29998738,0.2984025,0.28205848,0.31712383,0.32643494,0.30870417,0.30127507,0.3401045,0.4034004,0.4162775,0.3732878,0.32366142,0.33416122,0.30969474,0.31038812,0.23817728,0.3110815,0.38497624,0.29107246,0.27116248,0.25194588,0.27225208,0.39369303,0.44906458,0.36229274,0.36536342,0.36249083,0.40458906,0.39656562,0.3852734,0.35555702,0.3110815,0.3298028,0.31643045,0.30919945,0.33515176,0.36655208,0.29681763,0.20489493,0.21787108,0.26135606,0.29354882,0.27621427,0.2641296,0.22084272,0.17181069,0.21618716,0.24035649,0.27750197,0.34020355,0.31950113,0.308407,0.4057777,0.3828961,0.40706542,0.44322035,0.4870025,0.47363013,0.40973988,0.37408024,0.40023065,0.38408473,0.40369755,0.41330585,0.39448547,0.38666016,0.37318873,0.36833507,0.43727708,0.4989881,0.48323843,0.44797498,0.4237066,0.33673665,0.2659126,0.24639882,0.21747486,0.20994672,0.29047814,0.3147465,0.2733417,0.34159032,0.31405312,0.30721834,0.31950113,0.32574156,0.257592,0.14813663,0.14912719,0.21034293,0.25105438,0.1968715,0.13535859,0.185084,0.18429157,0.17973506,0.19845638,0.22341815,0.1386274,0.16943337,0.21073915,0.20717318,0.20836185,0.15011773,0.20776752,0.22391342,0.22609262,0.22312099,0.21054104,0.24015838,0.22827183,0.24005932,0.24154514,0.26135606,0.25046006,0.25551185,0.25075722,0.18369724,0.1538818,0.12198621,0.13218884,0.14437255,0.16705607,0.19191878,0.14249052,0.17062204,0.26581353,0.30028453,0.28849703,0.29275638,0.3099919,0.32910943,0.3292085,0.23173873,0.12317487,0.15982507,0.221338,0.06364304,0.04690281,-0.031449396,-0.042543516,-0.03105318,-0.027090995,-0.022435427,-0.01629404,-0.0091621075,0.010846926,0.024615519,0.020455224,0.012035582,-0.025208956,-0.05205276,-0.054033853,-0.054132905,-0.05314236,-0.05076505,-0.05423196,-0.060472403,-0.06057146,-0.05225087,-0.045812316,-0.046109483,-0.039076604,-0.0025254476,0.04799241,0.07523243,0.049874447,0.041454803,0.03253989,0.042544406,0.05680827,0.069289155,0.06819955,0.07344945,0.071666464,0.06988348,0.0724589,0.069487266,0.0735485,0.08246342,0.085633166,0.109010056,0.127038,0.14833474,0.1720088,0.102967724,0.10415638,0.11980701,0.08979346,0.09702445,0.0864256,0.06879388,0.09761877,0.07414283,0.046605647,0.031153124,0.069784425,0.13258506,0.18300386,0.21351269,0.2545213,0.3051382,0.33822244,0.33911395,0.3488213,0.34634492,0.36288705,0.3584296,0.36546248,0.34416574,0.38259894,0.38121215,0.37725,0.3820046,0.3970609,0.40389568,0.40785787,0.38458002,0.33624136,0.3169257,0.3125673,0.32286897,0.3366376,0.34584966,0.33188295,0.3300009,0.30830795,0.29681763,0.2994921,0.33554798,0.3615003,0.37982538,0.38675922,0.33515176,0.33168486,0.32514724,0.3492175,0.3390149,0.31811437,0.34149125,0.3631842,0.29127055,0.26898327,0.27878967,0.25917685,0.2479837,0.24243663,0.24511111,0.2573939,0.28126603,0.28423768,0.27363884,0.28562444,0.28423768,0.2656154,0.25263926,0.2637334,0.2470922,0.22797465,0.15754682,0.06988348,0.13298127,0.19320649,0.20786656,0.18666889,0.14575933,0.07503432,0.039968986,0.04373306,0.03858222,0.034322873,0.085137896,0.15417896,0.1303068,0.06819955,0.079888,0.084741674,0.074439995,0.0713693,0.05997802,0.06829861,0.07820407,0.0831568,0.07107214,0.064633586,0.07226079,0.05997802,0.04432739,0.044228334,0.068595774,0.05314325,0.068595774,0.058888417,0.054530013,0.050666884,0.058987472,0.053935688,0.06186006,0.085336,0.08157193,0.07850123,0.072557956,0.050567828,0.045317937,0.055619616,0.06275155,0.05225176,0.064138316,0.06294966,0.07840218,0.09177455,0.07156741,0.07523243,0.09157644,0.10980249,0.121589996,0.11871741,0.11208075,0.123273924,0.13258506,0.14892907,0.14328295,0.103661105,0.09088306,0.074638106,0.074638106,0.073053226,0.07364756,0.06849672,0.085137896,0.087515205,0.09236888,0.099897034,0.11257602,0.09365659,0.12951437,0.15685344,0.1938008,0.20142803,0.17755586,0.16061752,0.20222045,0.2673984,0.24421962,0.23847444,0.24154514,0.2202484,0.22183327,0.2287671,0.21579094,0.19191878,0.19697057,0.21163064,0.22579546,0.25085628,0.25046006,0.24788463,0.30315712,0.35951918,0.37606132,0.36031163,0.299294,0.27670953,0.2833462,0.29127055,0.30285996,0.3125673,0.29384598,0.26769558,0.2588797,0.24461584,0.28800175,0.34535438,0.32950565,0.36516532,0.3872545,0.3529816,0.28711027,0.264823,0.25937498,0.27344072,0.28720933
0.14783947,0.16418348,0.17280124,0.17151353,0.17141446,0.16824472,0.15645722,0.14130187,0.14932528,0.16864094,0.20251761,0.23134251,0.25729483,0.2761152,0.26333717,0.2898838,0.33782622,0.3060297,0.28314808,0.27383694,0.27294546,0.25719577,0.26185134,0.29572803,0.28493106,0.2964214,0.31652948,0.3145484,0.28611973,0.29226112,0.28651595,0.29047814,0.23599808,0.21311647,0.23956405,0.17607003,0.19221593,0.21995123,0.27215302,0.32366142,0.35070333,0.34644398,0.29236016,0.3049401,0.3203926,0.31940207,0.35228822,0.34604776,0.2534317,0.22539924,0.24332812,0.27363884,0.2641296,0.21648432,0.19489041,0.20548926,0.18954146,0.20925334,0.24015838,0.26026645,0.18855092,0.18647078,0.14922623,0.1163401,0.14199525,0.18914525,0.2149985,0.21955502,0.17914073,0.17389083,0.19598001,0.16200428,0.14457066,0.095043354,0.07404377,0.06849672,0.09563769,0.13040586,0.09692539,0.044426445,0.07315228,0.08890197,0.21272025,0.26135606,0.30315712,0.28889325,0.24996479,0.24837992,0.21559283,0.19508852,0.1527922,0.21668243,0.20905523,0.23669146,0.28423768,0.3620946,0.2665069,0.27661046,0.30959567,0.29899684,0.28711027,0.30830795,0.3125673,0.3043458,0.23213495,0.12892003,0.13625008,0.14189619,0.15685344,0.17597099,0.15724966,0.046110373,0.026398502,0.020653334,0.018375078,0.021544825,0.009955435,0.007875288,0.013917619,0.044525497,0.06344493,0.100788526,0.16973054,0.21123442,0.32584062,0.370019,0.321086,0.37873578,0.32504818,0.20420155,0.21767297,0.26492202,0.2563043,0.24629976,0.29008192,0.31900585,0.31524178,0.32534537,0.34614682,0.3468402,0.35169387,0.344661,0.3105862,0.32930753,0.39230627,0.33693475,0.3232652,0.3802216,0.33445838,0.19251311,0.25105438,0.23550281,0.3687313,0.48561573,0.38467908,0.3673445,0.36704734,0.39339587,0.40924463,0.41667372,0.39399022,0.36397666,0.3680379,0.33346784,0.32059073,0.34040165,0.36140123,0.29691666,0.2256964,0.2075694,0.23599808,0.23510659,0.2525402,0.26046458,0.28869516,0.24154514,0.24431868,0.2887942,0.2784925,0.2877046,0.3185106,0.2675965,0.29453936,0.3602126,0.35783526,0.3577362,0.4014193,0.3920091,0.3734859,0.3890375,0.4034004,0.38774976,0.39339587,0.41806048,0.41944724,0.39478263,0.37100953,0.39824957,0.41053233,0.45084757,0.4387629,0.41310775,0.43014514,0.4337111,0.31752005,0.20588548,0.13932078,0.10653369,0.16259861,0.26284188,0.2881008,0.30830795,0.2802755,0.19419703,0.12882099,0.17022581,0.17686248,0.15903264,0.19350365,0.2693795,0.23877162,0.1870651,0.18032938,0.20023936,0.1654712,0.17408894,0.20925334,0.18340008,0.14674987,0.19429609,0.22064462,0.21886164,0.2041025,0.17894262,0.15071206,0.16497593,0.24095081,0.19221593,0.2344132,0.27076626,0.21797015,0.25382793,0.21351269,0.20974861,0.21747486,0.25511563,0.23193684,0.18062656,0.16319294,0.19281027,0.23451227,0.26799273,0.27344072,0.2650211,0.2298567,0.20182423,0.22738034,0.26006836,0.29572803,0.3114777,0.34238276,0.32227466,0.32752454,0.22163516,0.15705155,0.24035649,0.2320359,0.091972664,0.08464262,0.0024272834,-0.046208538,-0.05205276,-0.05234992,-0.049279228,-0.038185112,-0.027784377,-0.021246772,-0.0070819603,0.04155386,0.062058166,0.013620456,-0.020058116,-0.03660024,-0.039769985,-0.038086057,-0.041057695,-0.04818963,-0.053934798,-0.05571778,-0.05591589,-0.053835742,-0.049180176,-0.041453913,-0.023723137,0.02035617,0.07008159,0.06661468,0.05611489,0.058789365,0.072062686,0.08910008,0.098014995,0.09950081,0.07364756,0.05997802,0.06304871,0.09940176,0.09811405,0.110198714,0.11118926,0.09672728,0.16339104,0.15913169,0.204994,0.20776752,0.12000512,0.07097308,0.08058138,0.07860029,0.062256277,0.0757277,0.08186909,0.084939785,0.07315228,0.07265701,0.06512886,0.121887155,0.13080208,0.11396279,0.102967724,0.19271122,0.22955953,0.25987026,0.24768654,0.25273833,0.26729935,0.28156322,0.2774029,0.30702025,0.2840396,0.31940207,0.32960472,0.3328735,0.33891582,0.34892035,0.37526888,0.37734902,0.37378305,0.34674114,0.31920397,0.3176191,0.3321801,0.35525984,0.34743452,0.33317068,0.32445386,0.29741195,0.2887942,0.28126603,0.28909135,0.35109955,0.4012212,0.3927025,0.3388168,0.33208108,0.34020355,0.33534986,0.31207204,0.32395858,0.3508024,0.31009093,0.25353074,0.2782944,0.28829893,0.2859216,0.27344072,0.24313001,0.23144157,0.24590355,0.2673984,0.27235112,0.26858705,0.2523421,0.24857803,0.2383754,0.23074819,0.22153611,0.16002318,0.16646174,0.15180166,0.100788526,0.11059493,0.13288222,0.09672728,0.10049136,0.08087854,0.060077075,0.060968567,0.055124342,0.038285058,0.04175197,0.08137382,0.12228338,0.08394924,0.0691901,0.08672277,0.074439995,0.067902386,0.073746614,0.07107214,0.0735485,0.083553016,0.07543054,0.078897454,0.074439995,0.06403926,0.04749714,0.03798789,0.04264346,0.0584922,0.047299027,0.044624552,0.04185102,0.048685793,0.06899199,0.062256277,0.06532697,0.07335039,0.09098212,0.06968537,0.0606714,0.05235081,0.08375113,0.099897034,0.10752424,0.108316675,0.0681005,0.05680827,0.0628506,0.059284635,0.06522791,0.076817304,0.07344945,0.108118564,0.10445354,0.11544861,0.111387365,0.12971248,0.13545763,0.13595292,0.13129735,0.123967305,0.12654273,0.10732613,0.06641657,0.07097308,0.079888,0.08246342,0.07087403,0.06631751,0.09534052,0.09345848,0.111090206,0.10029325,0.074439995,0.07860029,0.09583579,0.09345848,0.10029325,0.13733968,0.15962698,0.19053201,0.22173421,0.25808728,0.2530355,0.244913,0.24313001,0.23362078,0.22094178,0.20598453,0.21291836,0.20945145,0.21658337,0.24768654,0.26680407,0.2563043,0.2418423,0.2597712,0.30870417,0.3230671,0.30414766,0.31900585,0.3158361,0.28849703,0.34584966,0.350109,0.35109955,0.33525082,0.35090145,0.3433733,0.3071193,0.35129768,0.32336426,0.342878,0.42687634,0.33435932,0.33009997,0.26442677,0.29245922,0.30682215,0.31811437,0.30157223
